node	Africa	Caribbean	Central America	Eastern Asia	Europe	Oceania	South America	South-eastern Asia	Southern Asia	Western Asia
GQ868631	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0
GQ868631.2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0
GQ868631.1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0
FJ850066.2_FJ850066.3	6.632797023349872e-15	1.7796860865094143e-14	0.999999999999887	2.599428213485646e-14	3.096267426315937e-15	6.275053350851539e-15	2.4386746937463102e-14	1.8810762654495176e-14	6.783375610643296e-15	3.2255177797362148e-15
FJ850066.1	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
EU482639_FJ906961	9.231099876353321e-11	2.4768525186720765e-10	0.9999999984273157	3.6177168358421735e-10	4.309185665655519e-11	8.73321526457642e-11	3.3939904364114116e-10	2.617960842201738e-10	9.440665459869966e-11	4.489067986383308e-11
EU482762_EU482762.3	6.375851258309136e-12	1.7107434064574376e-11	0.9999999998913759	2.4987298099869037e-11	2.9763221302628914e-12	6.031966101501088e-12	2.3442036685265966e-11	1.8082058642561173e-11	6.520596630719811e-12	3.100565496310505e-12
FJ906956	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
FJ906956.1	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
EU920846.1_EU920846.2	5.908751380980353e-12	3.7925874763857204e-11	6.7891837386396215e-12	2.3156708990373115e-11	2.758274430338124e-12	5.590059521200822e-12	0.9999999998921975	1.6757352806178143e-11	6.042892593576473e-12	2.873415629680684e-12
EU920846	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0
0.455472	9.54050208017927e-08	2.596061424475229e-07	1.0962082748938385e-07	3.7389731949782185e-07	4.453618242434841e-08	9.025929684909806e-08	0.9999986121381947	2.705708008298617e-07	9.757091751210361e-08	4.639529745731122e-08
JX286525_JX286525.2	1.1042881262174076e-09	2.963547590405744e-09	1.2688323650612187e-09	4.327763537767634e-09	5.154946461406382e-10	1.0447277192912511e-09	0.9999999839771887	3.131786148637756e-09	1.1293578133230652e-09	5.370134156867219e-10
HM181971	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0
HM181971.1	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0
EU482464_EU482676	3.942326438179828e-09	1.057789569891496e-08	4.5297520272478946e-09	1.5450185697073247e-08	1.8403242088471872e-09	3.729694823912604e-09	1.4494717214217768e-08	0.9999999394861318	4.03182562587106e-09	1.9171465635248678e-09
EU482649_EU482649.3	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0
0.999991	9.585808693415814e-09	2.5720265974605608e-08	1.1014140265324756e-08	3.756729096190024e-08	4.474767900756536e-09	9.068792660243567e-09	3.5244059176591854e-08	0.9999998528598852	9.80342692084509e-09	4.661562273791251e-09
FJ410221_FJ410221.3	4.4424040926497953e-10	1.1919684450630723e-09	5.104343655982364e-10	1.741001645834452e-09	2.0737663218370754e-10	4.202800506224424e-10	1.6333348362692145e-09	0.9999999931810047	4.5432561057753064e-10	2.1603334664352504e-10
FM210211.1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0
FM210211	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0
EU482469_FJ432726	5.345440042181984e-11	1.434267509747639e-10	6.141936302663279e-11	2.0949062077774968e-10	2.4953140920290032e-11	5.0571306992188505e-11	1.9653532758377294e-10	0.9999999991794865	5.4667928903363704e-11	2.5994782948844043e-11
FJ410259	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0
FJ850066.3	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
FJ850066.2	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.979884	1.1295265969036228e-09	3.0307014699455695e-09	0.9999999807564766	4.426674438457076e-09	5.272762602018945e-10	1.0686049387346282e-09	4.1529205825012245e-09	3.2033630233965523e-09	1.1551692509262535e-09	5.492868405548666e-10
FJ906961	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
EU482762.1_EU482762.3	1.3276469690792939e-14	3.562290283192614e-14	0.9999999999997738	5.2031186493785446e-14	6.1976117308217854e-15	1.256039576175865e-14	4.881348026066197e-14	3.765236888207599e-14	1.3577873765611721e-14	6.456324366481777e-15
EU482762	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
EU920846.1	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0
EU920846.2	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0
JX286520_JX286520.1	9.991131030009625e-10	2.6808583155120354e-09	1.1479857578354365e-09	3.915577062378166e-09	4.663977120266145e-10	9.452253706535843e-10	0.9999999855036731	2.8335073995759666e-09	1.0217950935799915e-09	4.85866982865915e-10
KC294211	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0
JX286525.1_JX286525.2	5.506845741163328e-12	1.477581227508591e-11	6.327392226629757e-12	2.158161954376174e-11	2.57066016494792e-12	5.2098308902052315e-12	0.9999999999201005	1.5617539304651328e-11	5.631862841675833e-12	2.6779696085763996e-12
JX286525	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0
EU482642_EU482676	1.079251228541656e-09	2.895804573126707e-09	1.2400648492856616e-09	4.229642612361065e-09	5.038071287243004e-10	1.021041200903597e-09	3.96807357435144e-09	0.9999999834337242	1.1037525248660257e-09	5.24838015426729e-10
EU482464_EU482705.1	2.7404990990801503e-08	7.353199712813316e-08	3.148846637738295e-08	1.0740160828234003e-07	1.2792971143936135e-08	2.5926887245530924e-08	1.0075969123786037e-07	0.999999579339245	2.8027142522599737e-08	1.3326999964442946e-08
EU482649	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0
EU482649.1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0
EU482649.2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0
EU482649.3	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0
0.999997	4.937002423553187e-08	1.324677129622665e-07	5.672639515601096e-08	1.9348373460929018e-07	2.3046506223358365e-08	4.6707223953965163e-08	1.815183373002228e-07	0.9999992421806791	5.0490828698243117e-08	2.400855783723203e-08
EU482661_EU482661.1	1.8678274096240993e-09	5.0116812578565555e-09	2.14614267183828e-09	7.320114349054135e-09	8.719237368548841e-10	1.7670850780316124e-09	6.867424738161993e-09	0.9999999713292486	1.910231061003602e-09	9.083212554239162e-10
FJ410221.1_FJ410221.3	9.583127258410722e-13	2.5713071253353565e-12	1.1011059283614916e-12	3.755678227637838e-12	4.4735161754537985e-13	9.066255849957568e-13	3.5234200367907043e-12	0.9999999999852903	9.800684611567261e-13	4.660258296562086e-13
FJ410221	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0
0.986437	3.369495020870658e-08	9.040896903818826e-08	3.871565975302e-08	1.3205229093573272e-07	1.572919786257303e-08	3.187759394258293e-08	1.2388592940767315e-07	0.9999994827897154	3.445989718107553e-08	1.638579630929505e-08
EU482469_EU482541	5.590992402320503e-09	1.5001531560759753e-08	6.42407714477135e-09	2.1911394756711207e-08	2.6099408130752494e-09	5.289439053427845e-09	2.0556352978190164e-08	0.9999999141794617	5.717919810855085e-09	2.718889985110224e-09
FJ744741	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
EU482639	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
EU482762.2_EU482762.3	8.722651757568167e-16	2.340427713340581e-15	0.999999999999985	3.4184533305048232e-15	4.0718361217716926e-16	8.252190583693665e-16	3.2070497602533383e-15	2.473763803593104e-15	8.920674488323125e-16	4.2418105410790844e-16
EU482762.1	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
JX286520	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0
JX286520.1	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0
JX286525.2	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0
JX286525.1	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0
0.521402	1.1385976756696595e-10	3.0550406327643844e-10	1.3082542022992976e-10	4.462224475625675e-10	5.315107461368555e-11	1.0771867637183075e-10	4.1862721386453955e-10	0.9999999982522769	1.1644462624565536e-10	5.5369809055064326e-11
EU482676	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0
0.961778	3.5387404371828545e-08	9.495009567836681e-08	4.0660297721651914e-08	1.3868510826176118e-07	1.6519255311543594e-08	3.347876462971146e-08	1.3010856086074097e-07	0.9999994568109057	3.619077365020877e-08	1.7208833856700867e-08
EU482705_EU482705.1	1.4342825795639233e-11	3.848410771484122e-11	1.647997578157343e-11	5.621029243476624e-11	6.695399264597574e-12	1.3569237344783192e-11	5.2734142446246494e-11	0.9999999997798407	1.4668438420072035e-11	6.9748915054434406e-12
FJ410224_FJ410224.1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0
EU482451	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0
EU482661	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0
EU482661.1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0
FJ410221.2_FJ410221.3	6.068681211598045e-14	1.628324744104329e-13	6.972943882762131e-14	2.3783482450230396e-13	2.8329315505989355e-14	5.741363445621506e-14	2.2312667254912302e-13	0.9999999999990685	6.206453171204167e-14	2.951189231126885e-14
FJ410221.1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0
FJ432726	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0
FJ410228	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0
EU482469_EU482469.1	1.3489624800240254e-12	3.6194832262626836e-12	1.5499643736735758e-12	5.2866552634789615e-12	6.297115035356983e-13	1.2762054229382461e-12	4.959718579155934e-12	0.9999999999792938	1.3795867949003553e-12	6.559981329440777e-13
EU482541	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0
EU482762.2	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
EU482762.3	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
EU482642_GU131899.1	7.327497445883305e-11	1.966085379586311e-10	8.41932978677136e-11	2.8716849811655016e-10	3.4205617295738156e-11	6.932284711755562e-11	2.6940945918983457e-10	0.9999999988752447	7.493847209024406e-11	3.563349399878291e-11
0.999822	1.3324015122710947e-08	3.575047487033419e-08	1.5309357421210198e-08	5.2217519554656974e-08	6.2198064959562556e-09	1.2605376803817454e-08	4.89882901353099e-08	0.9999997954792154	1.3626498579869528e-08	6.479445628214482e-09
EU482659_EU482659.2	3.519935970113339e-13	9.444554159220936e-13	4.044423349113938e-13	1.3794815125752928e-12	1.643147385426154e-13	3.330086225507201e-13	1.2941717866088807e-12	0.9999999999945971	3.5998459965889097e-13	1.7117388056900782e-13
EU482464	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0
EU482705.1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0
EU482705	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0
FJ410224	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0
FJ410224.1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0
FJ410221.2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0
FJ410221.3	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0
EU482469.1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0
EU482469	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0
0.866520	1.3969357445568958e-09	3.748203208365295e-09	1.6050858852173536e-09	5.474665022982763e-09	6.521059859515262e-10	1.32159122221697e-09	5.136101462245612e-09	0.9999999785573348	1.4286491544825364e-09	6.793274489412393e-10
0.979010	9.50932720545667e-11	2.551505384536774e-10	1.0926262668032276e-10	3.726755596788416e-10	4.439065445359451e-11	8.99643624475149e-11	3.4962860357195715e-10	0.9999999985403388	9.725209140584152e-11	4.6243694577945536e-11
EU482699_FJ410217.1	3.0691289712348718e-09	8.23496649841856e-09	3.5264439404858464e-09	1.2028078668122503e-08	1.4327053922113983e-09	2.903593758009536e-09	1.1284239707088237e-08	0.9999999528895261	3.138804720859494e-09	1.4925121378163134e-09
EU482670_EU482670.1	1.0534244790611609e-10	2.826507251727616e-10	1.2103897899898333e-10	4.12842621598125e-10	4.9175089922374917e-11	9.966074318166407e-11	3.8731165899026686e-10	0.9999999983830159	1.0773394532898202e-10	5.1227851159314786e-11
EU482659.1_EU482659.2	5.085774367500146e-17	1.364595034207003e-16	5.843579194305757e-17	1.9931418573133454e-16	2.3740991102619794e-17	4.811470240097721e-17	1.8698822238136856e-16	0.9999999999999993	5.201232253043054e-17	2.473203324080239e-17
EU482659	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0
0.986051	1.0180814011238958e-08	2.7316760910001905e-08	1.1697804235545612e-08	3.989914825359576e-08	4.752523360116292e-09	9.631706028500833e-09	3.743171003657092e-08	0.9999998437266806	1.041194012378434e-08	4.950912336053049e-09
FM210246	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0
EU482652_JF730049.1	4.1903386548850454e-14	1.1243352352873768e-13	4.814719256375017e-14	1.6422158683918938e-13	1.9560992197829117e-14	3.9643303609280564e-14	1.5406581567204517e-13	0.999999999999357	4.2854682469277914e-14	2.0377544777665194e-14
FJ205879_GU131899.1	1.1036172830907692e-08	2.9611826151676888e-08	1.2680615630841356e-08	4.325134468094512e-08	5.151814887028534e-09	1.0440930584694455e-08	4.0576600344921343e-08	0.9999998305971057	1.1286717406318932e-08	5.366871858285238e-09
0.693363	6.772601424631968e-09	1.8171978552125167e-08	7.78175159110689e-09	2.6542182973345576e-08	3.161529760173205e-09	6.407317322391851e-09	2.490076455971323e-08	0.9999998960420156	6.926353868922427e-09	3.293504419525327e-09
FJ410217_FJ410217.1	1.8914269589004384e-11	5.0750026430084586e-11	2.1732586673939374e-11	7.412602230107182e-11	8.829402831841073e-12	1.7894117722216728e-11	6.954192995054861e-11	0.9999999997096701	1.9343663701981595e-11	9.19797675630447e-12
EU482670	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0
EU482670.1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0
EU482659.2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0
EU482659.1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0
FJ024452_FJ410195.1	1.3133426448188779e-09	3.5239094812872298e-09	1.5090370118072036e-09	5.147059246495457e-09	6.130837467856902e-10	1.2425067637641482e-09	4.828755441878539e-09	0.9999999798404711	1.3431583137429903e-09	6.38676268373066e-10
EU482642_EU482642.1	1.0841867191142892e-10	2.909047287883834e-10	1.2457357516772883e-10	4.248985060798325e-10	5.061110735968989e-11	1.0257104929906113e-10	3.9862198494723773e-10	0.9999999983357966	1.1088000615627013e-10	5.272381359999513e-11
FJ461309_JF730049.1	1.1671596335312197e-07	3.13167695802919e-07	1.3410720291724329e-07	4.5741602982301657e-07	5.4484380298259215e-08	1.1042082161696816e-07	4.2912856398811937e-07	0.9999982084349063	1.1936566374564626e-07	5.675877215136016e-08
0.994678	8.987318524607059e-11	2.4114420623704656e-10	1.0326472184570626e-10	3.522177635498777e-10	4.195385672093525e-11	8.502582398416751e-11	3.304359559540309e-10	0.9999999986204658	9.191349753397452e-11	4.370517534491359e-11
EU482654_EU482654.2	7.579983260320465e-11	2.0338313831822226e-10	8.709437201195952e-11	2.9706355064480295e-10	3.538425068387975e-11	7.171152560469892e-11	2.78692583097143e-10	0.9999999988364889	7.752064987988112e-11	3.686132816999497e-11
FJ410223	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0
0.946223	4.619568163941358e-08	1.2395044139155785e-07	5.307906025479844e-08	1.8104331818380496e-07	2.156468587732216e-08	4.370409132765381e-08	1.6984725957662775e-07	0.9999992909061595	4.724442177963372e-08	2.2464880494670687e-08
GU131899_GU131899.1	1.2850596647312833e-10	3.4480216982452975e-10	1.4765397317373307e-10	5.03621675253351e-10	5.998809200361187e-11	1.2157492422621417e-10	4.724767655789897e-10	0.9999999980274609	1.3142332499053506e-10	6.249223038215639e-11
EU482699_EU482699.1	8.291444276454709e-12	2.224727813006708e-11	9.52690932854974e-12	3.2494608393541904e-11	3.8705434132725206e-12	7.844240522844876e-12	3.0485080819472555e-11	0.9999999998727281	8.479677681061463e-12	4.0321150849705435e-12
EU482701_EU482701.3	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0
FJ410217	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0
FJ410217.1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0
0.590784	1.938106469256983e-09	5.200251274640275e-09	2.2268936491703638e-09	7.595541698607935e-09	9.047308259799354e-10	1.8335735966899592e-09	7.1258191434538405e-09	0.9999999702504799	1.9821056046349524e-09	9.424978411977593e-10
FJ410195_FJ410195.1	4.884722817032801e-12	1.310649670617817e-11	5.612569996414153e-12	1.914348691954894e-11	2.280245888984305e-12	4.621262519129827e-12	1.795961775692457e-11	0.9999999999250206	4.9956164051404105e-12	2.375432301027217e-12
EU482642	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0
EU482642.1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0
JF730049_JF730049.1	1.8125899052633786e-13	4.863470152318113e-13	2.0826745138149148e-13	7.103635649687458e-13	8.461382221073356e-14	1.71482683982363e-13	6.664333487885564e-13	0.9999999999972178	1.853739547912783e-13	8.814593520976815e-14
FJ461309	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0
EU482652_FJ547064.1	1.0507312419578456e-10	2.8192808635484396e-10	1.2072952476124056e-10	4.11787127741262e-10	4.9049366456317045e-11	9.940594559852834e-11	3.8632143885462996e-10	0.9999999983871498	1.0745850739810619e-10	5.109687950239228e-11
EU677148_FJ859028.1	9.286385765330438e-10	2.4916866115964496e-09	1.0670101881703373e-09	3.63938366796576e-09	4.334993766909356e-10	8.785519277749047e-10	3.4143173509687433e-09	0.9999999857455965	9.49720645601079e-10	4.515953419065243e-10
EU482654.1_EU482654.2	1.2171826684713484e-13	3.265896803705937e-13	1.398548736766885e-13	4.770203216308e-13	5.6819514226002424e-14	1.1515332303252157e-13	4.4752048959407863e-13	0.9999999999981318	1.2448153015899615e-13	5.919138373328767e-14
EU482654	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0
FJ410202	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0
FJ205879	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0
GU131899.1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0
GU131899	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0
EU482699.1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0
EU482699	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0
EU482701	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0
EU482701.1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0
EU482701.2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0
EU482701.3	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0
FM210206_FM210206.1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0
FJ024452	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0
FJ410195	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0
FJ410195.1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0
JF730049.1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0
JF730049	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0
FJ547064_FJ547064.1	5.0989245377713105e-11	1.3681234363252095e-10	5.858688803156912e-11	1.9982954785525709e-10	2.3802377639427383e-11	4.823911148470742e-11	1.8747171354423467e-10	0.9999999992173259	5.2146809601238214e-11	2.4795982292562727e-11
0.717915	1.967477086932554e-08	5.2790573642060926e-08	2.2606406300568233e-08	7.710646701768152e-08	9.18441374709153e-09	1.8613600934292464e-08	7.233805837171384e-08	0.9999996979964719	2.0121429977450722e-08	9.567807220368507e-09
FJ390387_FJ390387.1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0
FJ024454_FJ859028.1	8.304253853692631e-08	2.228164828537885e-07	9.541627594368551e-08	3.2544809803833605e-07	3.8765230741315874e-08	7.856359208263238e-08	3.0532177680325894e-07	0.9999987253147807	8.492778062923367e-08	4.038344360340551e-08
EU677148	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0
EU482654.2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0
EU482654.1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0
FM210206	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0
FM210206.1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0
FJ547064.1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0
FJ547064	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0
FJ410237	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0
EU482652	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0
FJ390387.1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0
FJ390387	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0
FJ859028_FJ859028.1	4.825727428309415e-10	1.2948202592684863e-09	5.544784011194873e-10	1.891228087272849e-09	2.252706149751518e-10	4.5654490801854076e-10	1.7742709926003516e-09	0.9999999925926114	4.935281695726295e-10	2.346742945001421e-10
FJ024454_FJ024454.2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0
FJ859028	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0
FJ859028.1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0
FJ024454	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0
FJ024454.1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0
FJ024454.2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0
